367.860000,-23.551754
367.870000,-23.554461
367.880000,-23.557167
367.890000,-23.559874
367.900000,-23.562581
367.910000,-23.565289
367.920000,-23.567996
367.930000,-23.570704
367.940000,-23.573411
367.950000,-23.576119
367.960000,-23.578827
367.970000,-23.581535
367.980000,-23.584243
367.990000,-23.586951
368.000000,-23.589660
368.010000,-23.592368
368.020000,-23.595077
368.030000,-23.597786
368.040000,-23.600495
368.050000,-23.603204
368.060000,-23.605913
368.070000,-23.608622
368.080000,-23.611332
368.090000,-23.614041
368.100000,-23.616751
368.110000,-23.619461
368.120000,-23.622171
368.130000,-23.624881
368.140000,-23.627591
368.150000,-23.630301
368.160000,-23.633012
368.170000,-23.635723
368.180000,-23.638433
368.190000,-23.641144
368.200000,-23.643855
368.210000,-23.646566
368.220000,-23.649278
368.230000,-23.651989
368.240000,-23.654701
368.250000,-23.657412
368.260000,-23.660124
368.270000,-23.662836
368.280000,-23.665548
368.290000,-23.668260
368.300000,-23.670973
368.310000,-23.673685
368.320000,-23.676398
368.330000,-23.679111
368.340000,-23.681823
368.350000,-23.684536
368.360000,-23.687250
368.370000,-23.689963
368.380000,-23.692676
368.390000,-23.695390
368.400000,-23.698103
368.410000,-23.700817
368.420000,-23.703531
368.430000,-23.706245
368.440000,-23.708960
368.450000,-23.711674
368.460000,-23.714388
368.470000,-23.717103
368.480000,-23.719818
368.490000,-23.722533
368.500000,-23.725248
368.510000,-23.727963
368.520000,-23.730678
368.530000,-23.733393
368.540000,-23.736109
368.550000,-23.738825
368.560000,-23.741540
368.570000,-23.744256
368.580000,-23.746972
368.590000,-23.749689
368.600000,-23.752405
368.610000,-23.755121
368.620000,-23.757838
368.630000,-23.760555
368.640000,-23.763272
368.650000,-23.765989
368.660000,-23.768706
368.670000,-23.771423
368.680000,-23.774141
368.690000,-23.776858
368.700000,-23.779576
368.710000,-23.782294
368.720000,-23.785012
368.730000,-23.787730
368.740000,-23.790448
368.750000,-23.793166
368.760000,-23.795885
368.770000,-23.798603
368.780000,-23.801322
368.790000,-23.804041
368.800000,-23.806760
368.810000,-23.809479
368.820000,-23.812199
368.830000,-23.814918
368.840000,-23.817638
368.850000,-23.820357
368.860000,-23.823077
368.870000,-23.825797
368.880000,-23.828517
368.890000,-23.831238
368.900000,-23.833958
368.910000,-23.836678
368.920000,-23.839399
368.930000,-23.842120
368.940000,-23.844841
368.950000,-23.847562
368.960000,-23.850283
368.970000,-23.853005
368.980000,-23.855726
368.990000,-23.858448
369.000000,-23.861169
369.010000,-23.863891
369.020000,-23.866613
369.030000,-23.869335
369.040000,-23.872058
369.050000,-23.874780
369.060000,-23.877503
369.070000,-23.880226
369.080000,-23.882948
369.090000,-23.885671
369.100000,-23.888395
369.110000,-23.891118
369.120000,-23.893841
369.130000,-23.896565
369.140000,-23.899288
369.150000,-23.902012
369.160000,-23.904736
369.170000,-23.907460
369.180000,-23.910185
369.190000,-23.912909
369.200000,-23.915633
369.210000,-23.918358
369.220000,-23.921083
369.230000,-23.923808
369.240000,-23.926533
369.250000,-23.929258
369.260000,-23.931983
369.270000,-23.934709
369.280000,-23.937434
369.290000,-23.940160
369.300000,-23.942886
369.310000,-23.945612
369.320000,-23.948338
369.330000,-23.951065
369.340000,-23.953791
369.350000,-23.956518
369.360000,-23.959244
369.370000,-23.961971
369.380000,-23.964698
369.390000,-23.967425
369.400000,-23.970153
369.410000,-23.972880
369.420000,-23.975608
369.430000,-23.978335
369.440000,-23.981063
369.450000,-23.983791
369.460000,-23.986519
369.470000,-23.989248
369.480000,-23.991976
369.490000,-23.994705
369.500000,-23.997433
369.510000,-24.000162
369.520000,-24.002891
369.530000,-24.005620
369.540000,-24.008349
369.550000,-24.011079
369.560000,-24.013808
369.570000,-24.016538
369.580000,-24.019268
369.590000,-24.021998
369.600000,-24.024728
369.610000,-24.027458
369.620000,-24.030188
369.630000,-24.032919
369.640000,-24.035650
369.650000,-24.038380
369.660000,-24.041111
369.670000,-24.043842
369.680000,-24.046574
369.690000,-24.049305
369.700000,-24.052037
369.710000,-24.054768
369.720000,-24.057500
369.730000,-24.060232
369.740000,-24.062964
369.750000,-24.065696
369.760000,-24.068429
369.770000,-24.071161
369.780000,-24.073894
369.790000,-24.076626
369.800000,-24.079359
369.810000,-24.082092
369.820000,-24.084826
369.830000,-24.087559
369.840000,-24.090292
369.850000,-24.093026
369.860000,-24.095760
369.870000,-24.098494
369.880000,-24.101228
369.890000,-24.103962
369.900000,-24.106696
369.910000,-24.109431
369.920000,-24.112166
369.930000,-24.114900
369.940000,-24.117635
369.950000,-24.120370
369.960000,-24.123106
369.970000,-24.125841
369.980000,-24.128576
369.990000,-24.131312
370.000000,-24.134048
370.010000,-24.136784
370.020000,-24.139520
370.030000,-24.142256
370.040000,-24.144992
370.050000,-24.147729
370.060000,-24.150466
370.070000,-24.153202
370.080000,-24.155939
370.090000,-24.158676
370.100000,-24.161414
370.110000,-24.164151
370.120000,-24.166888
370.130000,-24.169626
370.140000,-24.172364
370.150000,-24.175102
370.160000,-24.177840
370.170000,-24.180578
370.180000,-24.183317
370.190000,-24.186055
370.200000,-24.188794
370.210000,-24.191533
370.220000,-24.194272
370.230000,-24.197011
370.240000,-24.199750
370.250000,-24.202489
370.260000,-24.205229
370.270000,-24.207969
370.280000,-24.210708
370.290000,-24.213448
370.300000,-24.216189
370.310000,-24.218929
370.320000,-24.221669
370.330000,-24.224410
370.340000,-24.227151
370.350000,-24.229891
370.360000,-24.232632
370.370000,-24.235374
370.380000,-24.238115
370.390000,-24.240856
370.400000,-24.243598
370.410000,-24.246340
370.420000,-24.249082
370.430000,-24.251824
370.440000,-24.254566
370.450000,-24.257308
370.460000,-24.260051
370.470000,-24.262793
370.480000,-24.265536
370.490000,-24.268279
370.500000,-24.271022
370.510000,-24.273765
370.520000,-24.276509
370.530000,-24.279252
370.540000,-24.281996
370.550000,-24.284740
370.560000,-24.287484
370.570000,-24.290228
370.580000,-24.292972
370.590000,-24.295716
370.600000,-24.298461
370.610000,-24.301206
370.620000,-24.303950
370.630000,-24.306695
370.640000,-24.309441
370.650000,-24.312186
370.660000,-24.314931
370.670000,-24.317677
370.680000,-24.320423
370.690000,-24.323169
370.700000,-24.325915
370.710000,-24.328661
370.720000,-24.331407
370.730000,-24.334154
370.740000,-24.336900
370.750000,-24.339647
370.760000,-24.342394
370.770000,-24.345141
370.780000,-24.347888
370.790000,-24.350636
370.800000,-24.353383
370.810000,-24.356131
370.820000,-24.358879
370.830000,-24.361627
370.840000,-24.364375
370.850000,-24.367123
370.860000,-24.369872
370.870000,-24.372620
370.880000,-24.375369
370.890000,-24.378118
370.900000,-24.380867
370.910000,-24.383616
370.920000,-24.386365
370.930000,-24.389115
370.940000,-24.391864
370.950000,-24.394614
370.960000,-24.397364
370.970000,-24.400114
370.980000,-24.402865
370.990000,-24.405615
371.000000,-24.408365
371.010000,-24.411116
371.020000,-24.413867
371.030000,-24.416618
371.040000,-24.419369
371.050000,-24.422120
371.060000,-24.424872
371.070000,-24.427624
371.080000,-24.430375
371.090000,-24.433127
371.100000,-24.435879
371.110000,-24.438632
371.120000,-24.441384
371.130000,-24.444136
371.140000,-24.446889
371.150000,-24.449642
371.160000,-24.452395
371.170000,-24.455148
371.180000,-24.457901
371.190000,-24.460655
371.200000,-24.463408
371.210000,-24.466162
371.220000,-24.468916
371.230000,-24.471670
371.240000,-24.474424
371.250000,-24.477179
371.260000,-24.479933
371.270000,-24.482688
371.280000,-24.485443
371.290000,-24.488198
371.300000,-24.490953
371.310000,-24.493708
371.320000,-24.496464
371.330000,-24.499219
371.340000,-24.501975
371.350000,-24.504731
371.360000,-24.507487
371.370000,-24.510243
371.380000,-24.513000
371.390000,-24.515756
371.400000,-24.518513
371.410000,-24.521270
371.420000,-24.524027
371.430000,-24.526784
371.440000,-24.529541
371.450000,-24.532299
371.460000,-24.535056
371.470000,-24.537814
371.480000,-24.540572
371.490000,-24.543330
371.500000,-24.546088
371.510000,-24.548847
371.520000,-24.551605
371.530000,-24.554364
371.540000,-24.557123
371.550000,-24.559882
371.560000,-24.562641
371.570000,-24.565400
371.580000,-24.568160
371.590000,-24.570919
371.600000,-24.573679
371.610000,-24.576439
371.620000,-24.579199
371.630000,-24.581959
371.640000,-24.584720
371.650000,-24.587480
371.660000,-24.590241
371.670000,-24.593002
371.680000,-24.595763
371.690000,-24.598524
371.700000,-24.601286
371.710000,-24.604047
371.720000,-24.606809
371.730000,-24.609571
371.740000,-24.612333
371.750000,-24.615095
371.760000,-24.617857
371.770000,-24.620620
371.780000,-24.623382
371.790000,-24.626145
371.800000,-24.628908
371.810000,-24.631671
371.820000,-24.634435
371.830000,-24.637198
371.840000,-24.639962
371.850000,-24.642725
371.860000,-24.645489
371.870000,-24.648253
371.880000,-24.651017
371.890000,-24.653782
371.900000,-24.656546
371.910000,-24.659311
371.920000,-24.662076
371.930000,-24.664841
371.940000,-24.667606
371.950000,-24.670372
371.960000,-24.673137
371.970000,-24.675903
371.980000,-24.678668
371.990000,-24.681434
372.000000,-24.684201
372.010000,-24.686967
372.020000,-24.689733
372.030000,-24.692500
372.040000,-24.695267
372.050000,-24.698034
372.060000,-24.700801
372.070000,-24.703568
372.080000,-24.706335
372.090000,-24.709103
372.100000,-24.711871
372.110000,-24.714639
372.120000,-24.717407
372.130000,-24.720175
372.140000,-24.722943
372.150000,-24.725712
372.160000,-24.728481
372.170000,-24.731250
372.180000,-24.734019
372.190000,-24.736788
372.200000,-24.739557
372.210000,-24.742327
372.220000,-24.745096
372.230000,-24.747866
372.240000,-24.750636
372.250000,-24.753406
372.260000,-24.756177
372.270000,-24.758947
372.280000,-24.761718
372.290000,-24.764489
372.300000,-24.767260
372.310000,-24.770031
372.320000,-24.772802
372.330000,-24.775574
372.340000,-24.778345
372.350000,-24.781117
372.360000,-24.783889
372.370000,-24.786661
372.380000,-24.789433
372.390000,-24.792206
372.400000,-24.794979
372.410000,-24.797751
372.420000,-24.800524
372.430000,-24.803297
372.440000,-24.806071
372.450000,-24.808844
372.460000,-24.811618
372.470000,-24.814392
372.480000,-24.817165
372.490000,-24.819940
372.500000,-24.822714
372.510000,-24.825488
372.520000,-24.828263
372.530000,-24.831038
372.540000,-24.833813
372.550000,-24.836588
372.560000,-24.839363
372.570000,-24.842138
372.580000,-24.844914
372.590000,-24.847690
372.600000,-24.850466
372.610000,-24.853242
372.620000,-24.856018
372.630000,-24.858794
372.640000,-24.861571
372.650000,-24.864348
372.660000,-24.867125
372.670000,-24.869902
372.680000,-24.872679
372.690000,-24.875456
372.700000,-24.878234
372.710000,-24.881012
372.720000,-24.883790
372.730000,-24.886568
372.740000,-24.889346
372.750000,-24.892124
372.760000,-24.894903
372.770000,-24.897682
372.780000,-24.900461
372.790000,-24.903240
372.800000,-24.906019
372.810000,-24.908798
372.820000,-24.911578
372.830000,-24.914358
372.840000,-24.917138
372.850000,-24.919918
372.860000,-24.922698
372.870000,-24.925478
372.880000,-24.928259
372.890000,-24.931040
372.900000,-24.933821
372.910000,-24.936602
372.920000,-24.939383
372.930000,-24.942165
372.940000,-24.944946
372.950000,-24.947728
372.960000,-24.950510
372.970000,-24.953292
372.980000,-24.956074
372.990000,-24.958857
373.000000,-24.961639
373.010000,-24.964422
373.020000,-24.967205
373.030000,-24.969988
373.040000,-24.972772
373.050000,-24.975555
373.060000,-24.978339
373.070000,-24.981123
373.080000,-24.983906
373.090000,-24.986691
373.100000,-24.989475
373.110000,-24.992259
373.120000,-24.995044
373.130000,-24.997829
373.140000,-25.000614
373.150000,-25.003399
373.160000,-25.006185
373.170000,-25.008970
373.180000,-25.011756
373.190000,-25.014542
373.200000,-25.017328
373.210000,-25.020114
373.220000,-25.022900
373.230000,-25.025687
373.240000,-25.028474
373.250000,-25.031260
373.260000,-25.034048
373.270000,-25.036835
373.280000,-25.039622
373.290000,-25.042410
373.300000,-25.045198
373.310000,-25.047985
373.320000,-25.050774
373.330000,-25.053562
373.340000,-25.056350
373.350000,-25.059139
373.360000,-25.061928
373.370000,-25.064717
373.380000,-25.067506
373.390000,-25.070295
373.400000,-25.073085
373.410000,-25.075874
373.420000,-25.078664
373.430000,-25.081454
373.440000,-25.084244
373.450000,-25.087035
373.460000,-25.089825
373.470000,-25.092616
373.480000,-25.095407
373.490000,-25.098198
373.500000,-25.100989
373.510000,-25.103781
373.520000,-25.106572
373.530000,-25.109364
373.540000,-25.112156
373.550000,-25.114948
373.560000,-25.117740
373.570000,-25.120533
373.580000,-25.123325
373.590000,-25.126118
373.600000,-25.128911
373.610000,-25.131704
373.620000,-25.134498
373.630000,-25.137291
373.640000,-25.140085
373.650000,-25.142879
373.660000,-25.145673
373.670000,-25.148467
373.680000,-25.151261
373.690000,-25.154056
373.700000,-25.156851
373.710000,-25.159646
373.720000,-25.162441
373.730000,-25.165236
373.740000,-25.168032
373.750000,-25.170827
373.760000,-25.173623
373.770000,-25.176419
373.780000,-25.179215
373.790000,-25.182011
373.800000,-25.184808
373.810000,-25.187605
373.820000,-25.190402
373.830000,-25.193199
373.840000,-25.195996
373.850000,-25.198793
373.860000,-25.201591
373.870000,-25.204389
373.880000,-25.207187
373.890000,-25.209985
373.900000,-25.212783
373.910000,-25.215582
373.920000,-25.218380
373.930000,-25.221179
373.940000,-25.223978
373.950000,-25.226777
373.960000,-25.229577
373.970000,-25.232376
373.980000,-25.235176
373.990000,-25.237976
374.000000,-25.240776
374.010000,-25.243576
374.020000,-25.246377
374.030000,-25.249177
374.040000,-25.251978
374.050000,-25.254779
374.060000,-25.257580
374.070000,-25.260382
374.080000,-25.263183
374.090000,-25.265985
374.100000,-25.268787
374.110000,-25.271589
374.120000,-25.274391
374.130000,-25.277194
374.140000,-25.279996
374.150000,-25.282799
374.160000,-25.285602
374.170000,-25.288405
374.180000,-25.291209
374.190000,-25.294012
374.200000,-25.296816
374.210000,-25.299620
374.220000,-25.302424
374.230000,-25.305228
374.240000,-25.308033
374.250000,-25.310837
374.260000,-25.313642
374.270000,-25.316447
374.280000,-25.319252
374.290000,-25.322058
374.300000,-25.324863
374.310000,-25.327669
374.320000,-25.330475
374.330000,-25.333281
374.340000,-25.336087
374.350000,-25.338894
374.360000,-25.341700
374.370000,-25.344507
374.380000,-25.347314
374.390000,-25.350121
374.400000,-25.352929
374.410000,-25.355736
374.420000,-25.358544
374.430000,-25.361352
374.440000,-25.364160
374.450000,-25.366968
374.460000,-25.369777
374.470000,-25.372586
374.480000,-25.375394
374.490000,-25.378203
374.500000,-25.381013
374.510000,-25.383822
374.520000,-25.386632
374.530000,-25.389441
374.540000,-25.392251
374.550000,-25.395062
374.560000,-25.397872
374.570000,-25.400682
374.580000,-25.403493
374.590000,-25.406304
374.600000,-25.409115
374.610000,-25.411926
374.620000,-25.414738
374.630000,-25.417550
374.640000,-25.420361
374.650000,-25.423173
374.660000,-25.425986
374.670000,-25.428798
374.680000,-25.431611
374.690000,-25.434423
374.700000,-25.437236
374.710000,-25.440050
374.720000,-25.442863
374.730000,-25.445676
374.740000,-25.448490
374.750000,-25.451304
374.760000,-25.454118
374.770000,-25.456932
374.780000,-25.459747
374.790000,-25.462562
374.800000,-25.465376
374.810000,-25.468191
374.820000,-25.471007
374.830000,-25.473822
374.840000,-25.476638
374.850000,-25.479453
374.860000,-25.482269
374.870000,-25.485086
374.880000,-25.487902
374.890000,-25.490718
374.900000,-25.493535
374.910000,-25.496352
374.920000,-25.499169
374.930000,-25.501987
374.940000,-25.504804
374.950000,-25.507622
374.960000,-25.510440
374.970000,-25.513258
374.980000,-25.516076
374.990000,-25.518894
375.000000,-25.521713
375.010000,-25.524532
375.020000,-25.527351
375.030000,-25.530170
375.040000,-25.532989
375.050000,-25.535809
375.060000,-25.538629
375.070000,-25.541449
375.080000,-25.544269
375.090000,-25.547089
375.100000,-25.549910
375.110000,-25.552731
375.120000,-25.555552
375.130000,-25.558373
375.140000,-25.561194
375.150000,-25.564016
375.160000,-25.566837
375.170000,-25.569659
375.180000,-25.572481
375.190000,-25.575304
375.200000,-25.578126
375.210000,-25.580949
375.220000,-25.583772
375.230000,-25.586595
375.240000,-25.589418
375.250000,-25.592241
375.260000,-25.595065
375.270000,-25.597889
375.280000,-25.600713
375.290000,-25.603537
375.300000,-25.606362
375.310000,-25.609186
375.320000,-25.612011
375.330000,-25.614836
375.340000,-25.617661
375.350000,-25.620487
375.360000,-25.623312
375.370000,-25.626138
375.380000,-25.628964
375.390000,-25.631790
375.400000,-25.634617
375.410000,-25.637443
375.420000,-25.640270
375.430000,-25.643097
375.440000,-25.645924
375.450000,-25.648751
375.460000,-25.651579
375.470000,-25.654407
375.480000,-25.657235
375.490000,-25.660063
375.500000,-25.662891
375.510000,-25.665720
375.520000,-25.668548
375.530000,-25.671377
375.540000,-25.674206
375.550000,-25.677036
375.560000,-25.679865
375.570000,-25.682695
375.580000,-25.685525
375.590000,-25.688355
375.600000,-25.691185
375.610000,-25.694016
375.620000,-25.696847
375.630000,-25.699677
375.640000,-25.702509
375.650000,-25.705340
375.660000,-25.708171
375.670000,-25.711003
375.680000,-25.713835
375.690000,-25.716667
375.700000,-25.719499
375.710000,-25.722332
375.720000,-25.725165
375.730000,-25.727997
375.740000,-25.730831
375.750000,-25.733664
375.760000,-25.736497
375.770000,-25.739331
375.780000,-25.742165
375.790000,-25.744999
375.800000,-25.747833
375.810000,-25.750668
375.820000,-25.753503
375.830000,-25.756337
375.840000,-25.759173
375.850000,-25.762008
375.860000,-25.764843
375.870000,-25.767679
375.880000,-25.770515
375.890000,-25.773351
375.900000,-25.776187
375.910000,-25.779024
375.920000,-25.781861
375.930000,-25.784697
375.940000,-25.787535
375.950000,-25.790372
375.960000,-25.793209
375.970000,-25.796047
375.980000,-25.798885
375.990000,-25.801723
376.000000,-25.804562
376.010000,-25.807400
376.020000,-25.810239
376.030000,-25.813078
376.040000,-25.815917
376.050000,-25.818756
376.060000,-25.821596
376.070000,-25.824436
376.080000,-25.827276
376.090000,-25.830116
376.100000,-25.832956
376.110000,-25.835797
376.120000,-25.838637
376.130000,-25.841478
376.140000,-25.844320
376.150000,-25.847161
376.160000,-25.850003
376.170000,-25.852844
376.180000,-25.855686
376.190000,-25.858529
376.200000,-25.861371
376.210000,-25.864214
376.220000,-25.867057
376.230000,-25.869900
376.240000,-25.872743
376.250000,-25.875586
376.260000,-25.878430
376.270000,-25.881274
376.280000,-25.884118
376.290000,-25.886962
376.300000,-25.889807
376.310000,-25.892651
376.320000,-25.895496
376.330000,-25.898341
376.340000,-25.901187
376.350000,-25.904032
376.360000,-25.906878
376.370000,-25.909724
376.380000,-25.912570
376.390000,-25.915416
376.400000,-25.918263
376.410000,-25.921110
376.420000,-25.923956
376.430000,-25.926804
376.440000,-25.929651
376.450000,-25.932499
376.460000,-25.935346
376.470000,-25.938194
376.480000,-25.941043
376.490000,-25.943891
376.500000,-25.946740
376.510000,-25.949589
376.520000,-25.952438
376.530000,-25.955287
376.540000,-25.958136
376.550000,-25.960986
376.560000,-25.963836
376.570000,-25.966686
376.580000,-25.969536
376.590000,-25.972387
376.600000,-25.975238
376.610000,-25.978089
376.620000,-25.980940
376.630000,-25.983791
376.640000,-25.986643
376.650000,-25.989495
376.660000,-25.992347
376.670000,-25.995199
376.680000,-25.998051
376.690000,-26.000904
376.700000,-26.003757
376.710000,-26.006610
376.720000,-26.009463
376.730000,-26.012317
376.740000,-26.015170
376.750000,-26.018024
376.760000,-26.020878
376.770000,-26.023733
376.780000,-26.026587
376.790000,-26.029442
376.800000,-26.032297
376.810000,-26.035152
376.820000,-26.038007
376.830000,-26.040863
376.840000,-26.043719
376.850000,-26.046575
376.860000,-26.049431
376.870000,-26.052288
376.880000,-26.055144
376.890000,-26.058001
376.900000,-26.060858
376.910000,-26.063716
376.920000,-26.066573
376.930000,-26.069431
376.940000,-26.072289
376.950000,-26.075147
376.960000,-26.078006
376.970000,-26.080864
376.980000,-26.083723
376.990000,-26.086582
377.000000,-26.089441
377.010000,-26.092301
377.020000,-26.095161
377.030000,-26.098021
377.040000,-26.100881
377.050000,-26.103741
377.060000,-26.106602
377.070000,-26.109462
377.080000,-26.112323
377.090000,-26.115185
377.100000,-26.118046
377.110000,-26.120908
377.120000,-26.123770
377.130000,-26.126632
377.140000,-26.129494
377.150000,-26.132356
377.160000,-26.135219
377.170000,-26.138082
377.180000,-26.140945
377.190000,-26.143809
377.200000,-26.146672
377.210000,-26.149536
377.220000,-26.152400
377.230000,-26.155264
377.240000,-26.158129
377.250000,-26.160994
377.260000,-26.163859
377.270000,-26.166724
377.280000,-26.169589
377.290000,-26.172455
377.300000,-26.175320
377.310000,-26.178186
377.320000,-26.181053
377.330000,-26.183919
377.340000,-26.186786
377.350000,-26.189653
377.360000,-26.192520
377.370000,-26.195387
377.380000,-26.198255
377.390000,-26.201123
377.400000,-26.203991
377.410000,-26.206859
377.420000,-26.209727
377.430000,-26.212596
377.440000,-26.215465
377.450000,-26.218334
377.460000,-26.221203
377.470000,-26.224073
377.480000,-26.226943
377.490000,-26.229813
377.500000,-26.232683
377.510000,-26.235553
377.520000,-26.238424
377.530000,-26.241295
377.540000,-26.244166
377.550000,-26.247037
377.560000,-26.249909
377.570000,-26.252781
377.580000,-26.255653
377.590000,-26.258525
377.600000,-26.261397
377.610000,-26.264270
377.620000,-26.267143
377.630000,-26.270016
377.640000,-26.272890
377.650000,-26.275763
377.660000,-26.278637
377.670000,-26.281511
377.680000,-26.284385
377.690000,-26.287260
377.700000,-26.290134
377.710000,-26.293009
377.720000,-26.295884
377.730000,-26.298760
377.740000,-26.301635
377.750000,-26.304511
377.760000,-26.307387
377.770000,-26.310264
377.780000,-26.313140
377.790000,-26.316017
377.800000,-26.318894
377.810000,-26.321771
377.820000,-26.324648
377.830000,-26.327526
377.840000,-26.330404
377.850000,-26.333282
377.860000,-26.336160
377.870000,-26.339039
377.880000,-26.341918
377.890000,-26.344797
377.900000,-26.347676
377.910000,-26.350556
377.920000,-26.353435
377.930000,-26.356315
377.940000,-26.359195
377.950000,-26.362076
377.960000,-26.364956
377.970000,-26.367837
377.980000,-26.370718
377.990000,-26.373600
378.000000,-26.376481
378.010000,-26.379363
378.020000,-26.382245
378.030000,-26.385127
378.040000,-26.388009
378.050000,-26.390892
378.060000,-26.393775
378.070000,-26.396658
378.080000,-26.399542
378.090000,-26.402425
378.100000,-26.405309
378.110000,-26.408193
378.120000,-26.411077
378.130000,-26.413962
378.140000,-26.416847
378.150000,-26.419732
378.160000,-26.422617
378.170000,-26.425502
378.180000,-26.428388
378.190000,-26.431274
378.200000,-26.434160
378.210000,-26.437046
378.220000,-26.439933
378.230000,-26.442820
378.240000,-26.445707
378.250000,-26.448594
378.260000,-26.451482
378.270000,-26.454370
378.280000,-26.457258
378.290000,-26.460146
378.300000,-26.463034
378.310000,-26.465923
378.320000,-26.468812
378.330000,-26.471701
378.340000,-26.474591
378.350000,-26.477480
378.360000,-26.480370
378.370000,-26.483260
378.380000,-26.486151
378.390000,-26.489041
378.400000,-26.491932
378.410000,-26.494823
378.420000,-26.497714
378.430000,-26.500606
378.440000,-26.503498
378.450000,-26.506390
378.460000,-26.509282
378.470000,-26.512175
378.480000,-26.515067
378.490000,-26.517960
378.500000,-26.520853
378.510000,-26.523747
378.520000,-26.526640
378.530000,-26.529534
378.540000,-26.532429
378.550000,-26.535323
378.560000,-26.538217
378.570000,-26.541112
378.580000,-26.544007
378.590000,-26.546903
378.600000,-26.549798
378.610000,-26.552694
378.620000,-26.555590
378.630000,-26.558486
378.640000,-26.561383
378.650000,-26.564280
378.660000,-26.567177
378.670000,-26.570074
378.680000,-26.572971
378.690000,-26.575869
378.700000,-26.578767
378.710000,-26.581665
378.720000,-26.584564
378.730000,-26.587462
378.740000,-26.590361
378.750000,-26.593260
378.760000,-26.596160
378.770000,-26.599059
378.780000,-26.601959
378.790000,-26.604859
378.800000,-26.607760
378.810000,-26.610660
378.820000,-26.613561
378.830000,-26.616462
378.840000,-26.619364
378.850000,-26.622265
378.860000,-26.625167
378.870000,-26.628069
378.880000,-26.630971
378.890000,-26.633874
378.900000,-26.636777
378.910000,-26.639680
378.920000,-26.642583
378.930000,-26.645487
378.940000,-26.648390
378.950000,-26.651294
378.960000,-26.654198
378.970000,-26.657103
378.980000,-26.660008
378.990000,-26.662913
379.000000,-26.665818
379.010000,-26.668723
379.020000,-26.671629
379.030000,-26.674535
379.040000,-26.677441
379.050000,-26.680348
379.060000,-26.683254
379.070000,-26.686161
379.080000,-26.689068
379.090000,-26.691976
379.100000,-26.694883
379.110000,-26.697791
379.120000,-26.700700
379.130000,-26.703608
379.140000,-26.706517
379.150000,-26.709425
379.160000,-26.712335
379.170000,-26.715244
379.180000,-26.718154
379.190000,-26.721063
379.200000,-26.723974
379.210000,-26.726884
379.220000,-26.729795
379.230000,-26.732705
379.240000,-26.735617
379.250000,-26.738528
379.260000,-26.741440
379.270000,-26.744351
379.280000,-26.747264
379.290000,-26.750176
379.300000,-26.753089
379.310000,-26.756001
379.320000,-26.758914
379.330000,-26.761828
379.340000,-26.764741
379.350000,-26.767655
379.360000,-26.770569
379.370000,-26.773484
379.380000,-26.776398
379.390000,-26.779313
379.400000,-26.782228
379.410000,-26.785144
379.420000,-26.788059
379.430000,-26.790975
379.440000,-26.793891
379.450000,-26.796808
379.460000,-26.799724
379.470000,-26.802641
379.480000,-26.805558
379.490000,-26.808475
379.500000,-26.811393
379.510000,-26.814311
379.520000,-26.817229
379.530000,-26.820147
379.540000,-26.823066
379.550000,-26.825985
379.560000,-26.828904
379.570000,-26.831823
379.580000,-26.834743
379.590000,-26.837663
379.600000,-26.840583
379.610000,-26.843504
379.620000,-26.846424
379.630000,-26.849345
379.640000,-26.852266
379.650000,-26.855188
379.660000,-26.858109
379.670000,-26.861031
379.680000,-26.863953
379.690000,-26.866876
379.700000,-26.869798
379.710000,-26.872721
379.720000,-26.875645
379.730000,-26.878568
379.740000,-26.881492
379.750000,-26.884416
379.760000,-26.887340
379.770000,-26.890264
379.780000,-26.893189
379.790000,-26.896114
379.800000,-26.899039
379.810000,-26.901965
379.820000,-26.904891
379.830000,-26.907817
379.840000,-26.910743
379.850000,-26.913669
379.860000,-26.916596
379.870000,-26.919523
379.880000,-26.922450
379.890000,-26.925378
379.900000,-26.928306
379.910000,-26.931234
379.920000,-26.934162
379.930000,-26.937091
379.940000,-26.940020
379.950000,-26.942949
379.960000,-26.945878
379.970000,-26.948808
379.980000,-26.951738
379.990000,-26.954668
380.000000,-26.957598
380.010000,-26.960529
380.020000,-26.963460
380.030000,-26.966391
380.040000,-26.969322
380.050000,-26.972254
380.060000,-26.975186
380.070000,-26.978118
380.080000,-26.981051
380.090000,-26.983984
380.100000,-26.986917
380.110000,-26.989850
380.120000,-26.992783
380.130000,-26.995717
380.140000,-26.998651
380.150000,-27.001585
380.160000,-27.004520
380.170000,-27.007455
380.180000,-27.010390
380.190000,-27.013325
380.200000,-27.016261
380.210000,-27.019197
380.220000,-27.022133
380.230000,-27.025069
380.240000,-27.028006
380.250000,-27.030943
380.260000,-27.033880
380.270000,-27.036818
380.280000,-27.039755
380.290000,-27.042693
380.300000,-27.045632
380.310000,-27.048570
380.320000,-27.051509
380.330000,-27.054448
380.340000,-27.057387
380.350000,-27.060327
380.360000,-27.063267
380.370000,-27.066207
380.380000,-27.069147
380.390000,-27.072088
380.400000,-27.075029
380.410000,-27.077970
380.420000,-27.080912
380.430000,-27.083853
380.440000,-27.086795
380.450000,-27.089738
380.460000,-27.092680
380.470000,-27.095623
380.480000,-27.098566
380.490000,-27.101509
380.500000,-27.104453
380.510000,-27.107397
380.520000,-27.110341
380.530000,-27.113285
380.540000,-27.116230
380.550000,-27.119175
380.560000,-27.122120
380.570000,-27.125065
